수집시간,단지ID,단지명,매물ID,매물출처,호ID,단지타입ID,거래유형_영문,거래유형,보증금(만원),월세(만원),가격(억),가격범위여부,구,동네,동번호,층,면적_전용m2,면적_전용평,면적_계약m2,타입_m2,타입_평,방향,제목,동일호_매물수,동일호_여부,매물유형,실거래확인,직접등록여부,매물URL
2026-03-25 05:49:44,22598,송파꿈에그린위례24단지,47905106,zigbang,7171205,19199,charter,전세,65000,0,6.5,False,송파구,장지동,2406동,중,51.77,15.66,70.87,70A,21A,,"방2개,  넓은거실, 신혼부부추천 ",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/47905106
2026-03-25 05:49:44,22598,송파꿈에그린위례24단지,48437828,zigbang,7171192,19201,rental,월세,50000,80,5.0,False,송파구,장지동,2406동,저,51.82,15.68,70.93,70B,21B,,22 월세 I 방2 화1 베란다2 선호타입 송파학군,1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/48437828
2026-03-25 05:49:44,22598,송파꿈에그린위례24단지,47716002,zigbang,7171387,19190,trade,매매,210000,0,21.0,False,송파구,장지동,2409동,저,75.97,22.98,103.99,103A1,31A1,,"l두리추천l 30p, 입주, 귀한매물, 트인뷰, ",1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/47716002
2026-03-25 05:49:44,22598,송파꿈에그린위례24단지,48279473,zigbang,7171464,19206,charter,전세,80000,0,8.0,False,송파구,장지동,2409동,고,59.85,18.1,81.93,81C1,25C1,,"선호하는거실넓은타입, 뻥뷰, 송파학군, 컨디션좋음 ",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48279473
2026-03-25 05:49:44,22598,송파꿈에그린위례24단지,48385262,zigbang,7171436,19189,rental,월세,10000,320,1.0,False,송파구,장지동,2409동,중,75.97,22.98,103.99,103A1N,31A1N,,방3 융자없는집 중앙광장생활권 학교가까운동 휴먼링이용편리,1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48385262
2026-03-25 05:49:44,22598,송파꿈에그린위례24단지,48431195,zigbang,7171475,19196,trade,매매,215000,0,21.5,False,송파구,장지동,2410동,저,84.93,25.69,116.26,116B,35B,,"l두리추천l 입주협의, 송파학군,아이키우기좋음,전자계약환영",1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/48431195
2026-03-25 05:49:44,22598,송파꿈에그린위례24단지,48372646,zigbang,7171494,19196,trade,매매,220000,0,22.0,False,송파구,장지동,2410동,6,84.93,25.69,116.26,116B,35B,,"실매물,입주,34,방3,화2,확트인햇살좋은집,학품아,로얄동",1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/48372646
2026-03-25 05:49:44,22598,송파꿈에그린위례24단지,48264559,zigbang,7171542,19196,trade,매매,220000,0,22.0,False,송파구,장지동,2410동,고,84.93,25.69,116.26,116B,35B,,"급매물, 입주, 송파학군, 대장아파트 선점하세요",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48264559
2026-03-25 05:49:44,22598,송파꿈에그린위례24단지,48230409,zigbang,7171620,19206,trade,매매,190000,0,19.0,False,송파구,장지동,2411동,중,59.85,18.1,81.93,81C1,25C1,,"실매물,입주 ,선호타입,확트인햇살좋은집,상권,교통편리 ",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48230409
2026-03-25 05:49:44,22598,송파꿈에그린위례24단지,48380164,zigbang,7171906,19196,charter,전세,95000,0,9.5,False,송파구,장지동,2414동,고,84.93,25.69,116.26,116B,35B,,귀한전세 I 34 방3 에어컨유 로얄동 로얄층,1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48380164
2026-03-25 05:49:44,22598,송파꿈에그린위례24단지,48382302,zigbang,7171906,19196,rental,월세,55000,160,5.5,False,송파구,장지동,2414동,고,84.93,25.69,116.26,116B,35B,,34p 방3 송파학군 위례중심생활 교통이용편리 입주협의,2,동일호중복,self_ad,True,False,https://www.zigbang.com/home/apt/items/48382302
2026-03-25 05:49:44,22598,송파꿈에그린위례24단지,48441848,zigbang,7171944,19204,trade,매매,195000,0,19.5,False,송파구,장지동,2415동,중,59.63,18.04,81.63,81A,25A,,"입주매물, 송파학군, 초중품아 ",1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/48441848
2026-03-25 05:49:44,22598,송파꿈에그린위례24단지,48191896,zigbang,7172002,19204,charter,전세,75000,0,7.5,False,송파구,장지동,2415동,고,59.63,18.04,81.63,81A,25A,,"실매물, 귀한전세,방3,확트인햇살좋은집,",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48191896
2026-03-25 05:49:44,22598,송파꿈에그린위례24단지,48382207,zigbang,7172196,19193,rental,월세,20000,300,2.0,False,송파구,장지동,2418동,고,84.96,25.7,116.3,116A,35A,,35p 채광좋은집 송파학군 중앙상권 융자없음 보증금조정가능,1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/48382207
2026-03-25 05:49:44,22598,송파꿈에그린위례24단지,48405248,zigbang,7172261,19204,trade,매매,190000,0,19.0,False,송파구,장지동,2419동,고,59.63,18.04,81.63,81A,25A,,"l두리추천l 정남향, 판상형구조, 트인뷰, ",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48405248
2026-03-25 05:49:44,22598,송파꿈에그린위례24단지,222977,coalition,7172242,19204,trade,매매,200000,0,20.0,False,송파구,장지동,2419동,8,59.63,18.04,81.63,81A,25A,,"방3개 화장실2개 정남향, 생활편의시설 근접동",3,동일호중복,partner,True,False,https://www.zigbang.com/home/apt/items/222977
2026-03-25 05:49:44,22598,송파꿈에그린위례24단지,48383229,zigbang,7172309,19199,charter,전세,65000,0,6.5,False,송파구,장지동,2420동,중,51.77,15.66,70.87,70A,21A,,"실매물,융무 광장뷰 ,햇살좋은집,생활권편리",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48383229
2026-03-25 05:49:44,22598,송파꿈에그린위례24단지,48420468,zigbang,7172383,19199,charter,전세,63000,0,6.3,False,송파구,장지동,2421동,저,51.77,15.66,70.87,70A,21A,,"융자무, 남향, 입주협의, 에어컨유,귀한매물, ",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48420468
2026-03-25 05:49:44,22598,송파꿈에그린위례24단지,48382497,zigbang,7172388,19199,charter,전세,75000,0,7.5,False,송파구,장지동,2421동,저,51.77,15.66,70.87,70A,21A,,방2 중앙싱권앞 채광좋고 컨디션굿 송파학군 교통편리,1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/48382497
2026-03-25 05:49:44,22598,송파꿈에그린위례24단지,48094881,zigbang,7172466,19199,trade,매매,161000,0,16.1,False,송파구,장지동,2422동,중,51.77,15.66,70.87,70A,21A,,"두리추천ㅣ급매물,  송파학군, 입주협의 ",1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/48094881
2026-03-25 05:49:44,22585,송파더센트레,47710605,zigbang,12256742,19178,trade,매매,160000,0,16.0,False,송파구,장지동,2202동,3,51.77,15.66,73.933,73A,22A,,"입주협의,  남향, 단지뷰, 급매물, ",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/47710605
2026-03-25 05:49:44,22585,송파더센트레,48428052,zigbang,12256874,19178,trade,매매,165000,0,16.5,False,송파구,장지동,2203동,고,51.77,15.66,73.933,73A,22A,,"입주, 인테리어최고, 시스템에어컨3대, 컨디션아주좋음 ",1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/48428052
2026-03-25 05:49:44,22585,송파더센트레,48385732,zigbang,12257002,19185,trade,매매,175000,0,17.5,False,송파구,장지동,2205동,중,59.96,18.14,85.63,85AN,26AN,,세안고 탁트인조망뷰 깨끗한집 수변공원 휴먼링 ,1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48385732
2026-03-25 05:49:44,22585,송파더센트레,48385658,zigbang,12257310,19179,trade,매매,155000,0,15.5,True,송파구,장지동,2208동,저,51.82,15.68,74.005,74A1,22A1,,22P 방2 송파학군 위례광장생활권 트램라인 빠른입주가 ,3,동일호중복,self_ad,True,False,https://www.zigbang.com/home/apt/items/48385658
2026-03-25 05:49:44,22585,송파더센트레,47827470,zigbang,12257362,19187,trade,매매,175000,0,17.5,False,송파구,장지동,2208동,중,59.85,18.1,85.473,85C,26C,,"급매물,  트인뷰, ",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/47827470
2026-03-25 05:49:44,22585,송파더센트레,47983964,zigbang,12257595,19184,trade,매매,175000,0,17.5,False,송파구,장지동,2210동,고,59.96,18.14,85.63,85A,26A,,"두리추천ㅣ입주협의,  뻥뷰,  송파학군, 서두르세요",1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/47983964
2026-03-25 05:49:44,22585,송파더센트레,48303015,zigbang,12257728,19178,trade,매매,155000,0,15.5,False,송파구,장지동,2212동,중,51.77,15.66,73.933,73A,22A,,"남향, 입주, 급매물, 로얄동 로얄층  트인뷰 ",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48303015
2026-03-25 05:49:44,34317,송파와이즈더샵,47684559,zigbang,4815337,145123,trade,매매,290000,0,29.0,False,송파구,장지동,101동,고,96.75,29.27,126.95,126B,38B,,"I아성I38p,입주,로얄동층,시에컨,컨디션최고,탁트인멋진뷰",1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/47684559
2026-03-25 05:49:44,34317,송파와이즈더샵,48382021,zigbang,4815400,145127,charter,전세,105000,0,10.5,False,송파구,장지동,101동,중,97.19,29.4,127.47,127D,38D,,방3 융무 에어컨유 트램정거장앞 위례광장생활권 송파학군,1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48382021
2026-03-25 05:49:44,34317,송파와이즈더샵,196339,coalition,4815371,145126,trade,매매,228000,0,22.8,True,송파구,장지동,102동,20,96.53,29.2,127.24,127C,38C,,초등학교 인접 및 중앙광장과 가까운 아파트,4,동일호중복,partner,True,False,https://www.zigbang.com/home/apt/items/196339
2026-03-25 05:49:44,34317,송파와이즈더샵,48123824,zigbang,4815573,145135,rental,월세,55000,200,5.5,False,송파구,장지동,102동,저,97.07,29.36,128.22,128B,39B,,"에어컨풀,  컨디션좋음,  트램개통예정",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48123824
2026-03-25 05:49:44,18751,송파파인타운3단지,224232,coalition,3275667,15877,rental,월세,20000,210,2.0,False,송파구,장지동,304동,4,84.98,25.71,105,105T2,32T2,,채광 좋은 4베이. 문현 초 중 고 인접.,4,동일호중복,partner,True,False,https://www.zigbang.com/home/apt/items/224232
2026-03-25 05:49:44,18751,송파파인타운3단지,48407806,zigbang,3275253,15876,rental,월세,38000,165,3.8,False,송파구,장지동,305동,중,84.94,25.69,105,105A,32A,,"빠른입주가능,  컨디션좋음, 집보기편함, 보증금조정가능 ",1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/48407806
2026-03-25 05:49:44,18751,송파파인타운3단지,206085,coalition,3275564,15877,trade,매매,194000,0,19.4,False,송파구,장지동,308동,5,84.98,25.71,105,105T2,32T2,,"거실, 방1 확장. 채광 좋고 살기 좋음",2,동일호중복,partner,True,False,https://www.zigbang.com/home/apt/items/206085
2026-03-25 05:49:44,19329,송파파인타운5단지,48396145,zigbang,13422080,16630,trade,매매,210000,0,21.0,False,송파구,장지동,502동,고,84.93,25.69,109.81,109A,33A,,"초역세권, 트인뷰,  도서관인접,  산책로좋음 ",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48396145
2026-03-25 05:49:44,18746,송파파인타운7단지,48396093,zigbang,3273276,15869,trade,매매,198000,0,19.8,False,송파구,장지동,706동,중,84.94,25.69,114.7,114A,34A,,"판상형구조, 귀한매물,주인거주, 장지역세권",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48396093
2026-03-25 05:49:44,19330,송파파인타운8단지,48396210,zigbang,13423076,20541,trade,매매,175000,0,17.5,False,송파구,장지동,805동,고,59.97,18.14,83.771,83T2,25T2,,"장지역세권, 살기좋음, 신혼부부추천 ",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48396210
2026-03-25 05:49:44,18747,송파파인타운9단지,48335399,zigbang,13106911,15874,trade,매매,165000,0,16.5,False,송파구,장지동,906동,중,59.93,18.13,85.2,85,26,,"급매물, 세안고갭투, 컨디션좋음, 대출가능, 다주택자매물,",1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/48335399
2026-03-25 05:49:44,33273,위례2차아이파크,48415459,zigbang,4704406,91588,charter,전세,105000,0,10.5,False,송파구,장지동,201동,중,115.64,34.98,149.54,149A,45A,,"45p, 트인전망, 융무, 시스템에어컨, 송파학군",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48415459
2026-03-25 05:49:44,33273,위례2차아이파크,47819605,zigbang,4704068,91583,charter,전세,100000,0,10.0,False,송파구,장지동,202동,고,90.88,27.49,118.58,118C,36C,,"에어컨유, 협의, 중심상권편리함 ",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/47819605
2026-03-25 05:49:44,33273,위례2차아이파크,48271557,zigbang,4704364,91587,charter,전세,110000,0,11.0,False,송파구,장지동,202동,중,108.13,32.71,141.45,141B,43B,,"컨디션아주좋음, 융자무, 에어컨풀, 예쁜단지뷰 ",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48271557
2026-03-25 05:49:44,33273,위례2차아이파크,47777110,zigbang,4704460,91588,rental,월세,60000,240,6.0,False,송파구,장지동,203동,중,115.64,34.98,149.54,149A,45A,,Ace.위례호수공원 트램라인. 방4.시스템에어컨풀.컨디션굿,1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/47777110
2026-03-25 05:49:44,33273,위례2차아이파크,48271601,zigbang,4704483,91588,charter,전세,110000,0,11.0,False,송파구,장지동,204동,저,115.64,34.98,149.54,149A,45A,,"단지뷰, 에어컨풀, 송파별초, 강력추천 ",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48271601
2026-03-25 05:49:44,23529,위례송파푸르지오,210739,coalition,3723816,19479,trade,매매,210000,0,21.0,False,송파구,장지동,101동,2,112.94,34.16,146.65,146,44,,"위례 트램역 도보 3 분,  호수공원 도보 1분, 테라스",2,동일호중복,partner,True,False,https://www.zigbang.com/home/apt/items/210739
2026-03-25 05:49:44,23529,위례송파푸르지오,48387380,zigbang,3723469,19470,trade,매매,250000,0,25.0,False,송파구,장지동,102동,중,107.63,32.56,140.69,140B,42B,,입주 풀에 3면호수뷰  개방감우수 ,1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48387380
2026-03-25 05:49:44,23529,위례송파푸르지오,47924633,zigbang,3723363,19471,trade,매매,245000,0,24.5,False,송파구,장지동,103동,고,106.96,32.36,140.31,140A,42A,,Ace.장지천휴먼링산책길. 트램라인. 남한산성과 강남진입,1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/47924633
2026-03-25 05:49:44,23529,위례송파푸르지오,214484,coalition,3723429,19471,charter,전세,105000,0,10.5,False,송파구,장지동,104동,8,106.96,32.36,140.31,140A,42A,,"유, 초, 중, 고 다 가까워요.",4,동일호중복,partner,True,False,https://www.zigbang.com/home/apt/items/214484
2026-03-25 05:49:44,23529,위례송파푸르지오,48423658,zigbang,3723281,19469,trade,매매,225000,0,22.5,False,송파구,장지동,105동,저,106.08,32.09,139.66,139B,42B,,42p 시스템에어컨 송파학군 트램개통예정,1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48423658
2026-03-25 05:49:44,23529,위례송파푸르지오,48408600,zigbang,3723617,19472,trade,매매,225000,0,22.5,False,송파구,장지동,105동,저,108.59,32.85,141.84,141,43,,"l두리추천l입주, 방4개,에어컨풀, 컨디션좋음 송파학군  ",1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48408600
2026-03-25 05:49:44,33266,위례아이파크,48382121,zigbang,12351423,91513,charter,전세,100000,0,10.0,False,송파구,장지동,104동,중,87.83,26.57,115.35,115C,35C,,방3 풀에어컨 융자없는집 중앙광장가까운동 대중교통이용편리,1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/48382121
2026-03-25 05:49:44,33266,위례아이파크,47709811,zigbang,12351474,91515,charter,전세,100000,0,10.0,False,송파구,장지동,106동,4,87.76,26.55,116.09,116D,35D,,"에어컨풀, 입주협의, 조정가능 ",1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/47709811
2026-03-25 05:49:44,33266,위례아이파크,47710953,zigbang,12351474,91515,rental,월세,65000,140,6.5,False,송파구,장지동,106동,4,87.76,26.55,116.09,116D,35D,,"귀한반전세, 송파학군  에어컨풀, ",1,단독매물,self_ad,True,False,https://www.zigbang.com/home/apt/items/47710953
2026-03-25 05:49:44,36225,위례중앙푸르지오1단지,48387204,zigbang,4843374,150139,trade,매매,250000,0,25.0,False,송파구,장지동,101동,중,110.22,33.34,143.4,143E,43E,,뻥뷰 올수리 중앙광장상권이용편리  풀에 채광좋음,1,단독매물,self_ad,False,False,https://www.zigbang.com/home/apt/items/48387204
